1653.0785 	DATA 	Keypress: 4
1653.0798 	EXP 	Device response: <KeyPress from None: t=1653.0768040999537, value=4, duration=None>
1653.2296 	DATA 	Keypress: 5
1653.2312 	EXP 	Device response: <KeyPress from None: t=1653.2231380998855, value=5, duration=None>
1653.3962 	EXP 	Device response: <KeyPress from None: t=1653.0768040999537, value=4, duration=0.31522460002452135>
1653.4787 	EXP 	Device response: <KeyPress from None: t=1653.2231380998855, value=5, duration=0.2436545001110062>
1654.2951 	DATA 	Mouse: Left button down, pos=(511,118)
1654.2958 	EXP 	New trial (rep=16, index=7): <Trial 199 (7 in rep 16) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 199, 'thisTrialN': 7, 'thisRepN': 16}>
1654.3112 	EXP 	text: autoDraw = False
1654.3112 	EXP 	textbox: autoDraw = False
1654.3112 	EXP 	polygon: autoDraw = True
1654.5134 	DATA 	Mouse:  Left button up, pos=(511,118)
1654.9288 	EXP 	Device response: <KeyPress from None: t=1654.9190315000014, value=space, duration=None>
1654.9306 	DATA 	Keypress: space
1655.1126 	EXP 	Device response: <KeyPress from None: t=1642.913016699953, value=space, duration=12.194957599975169>
1655.3115 	INFO 	Keyboard events cleared
1655.3113 	EXP 	polygon: autoDraw = False
1655.3113 	EXP 	polygon_2: autoDraw = True
1655.9620 	EXP 	Device response: <KeyPress from None: t=1655.9543412999483, value=space, duration=None>
1655.9642 	DATA 	Keypress: space
1655.9785 	EXP 	polygon: autoDraw = False
1655.9785 	EXP 	polygon_2: autoDraw = False
1656.0457 	EXP 	Sound sound_1 reached end of file
1656.0617 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1656.2456 	EXP 	Device response: <KeyPress from None: t=1650.7957028999226, value=space, duration=5.4429192000534385>
1656.3651 	EXP 	Sound sound_1 stopped
1656.3932 	EXP 	text: autoDraw = True
1656.3932 	EXP 	textbox: autoDraw = True
1657.4278 	DATA 	Keypress: 7
1657.4297 	EXP 	Device response: <KeyPress from None: t=1657.4198513999581, value=7, duration=None>
1657.5968 	EXP 	Device response: <KeyPress from None: t=1657.4198513999581, value=7, duration=0.16446999995969236>
1657.6952 	DATA 	Keypress: 7
1657.6969 	EXP 	Device response: <KeyPress from None: t=1657.694525699946, value=7, duration=None>
1657.8297 	EXP 	Device response: <KeyPress from None: t=1657.694525699946, value=7, duration=0.1299262000247836>
1658.7133 	DATA 	Mouse: Left button down, pos=(510,102)
1658.7142 	EXP 	New trial (rep=16, index=8): <Trial 200 (8 in rep 16) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 200, 'thisTrialN': 8, 'thisRepN': 16}>
1658.7284 	EXP 	text: autoDraw = False
1658.7284 	EXP 	textbox: autoDraw = False
1658.7284 	EXP 	polygon: autoDraw = True
1658.9298 	DATA 	Mouse:  Left button up, pos=(510,102)
1659.7282 	INFO 	Keyboard events cleared
1659.7280 	EXP 	polygon: autoDraw = False
1659.7280 	EXP 	polygon_2: autoDraw = True
1661.7951 	EXP 	Device response: <KeyPress from None: t=1661.7820555999642, value=space, duration=None>
1661.7971 	DATA 	Keypress: space
1661.8109 	EXP 	polygon: autoDraw = False
1661.8109 	EXP 	polygon_2: autoDraw = False
1661.9619 	EXP 	Device response: <KeyPress from None: t=1654.9190315000014, value=space, duration=7.038347699912265>
1662.1781 	EXP 	Sound sound_1 reached end of file
1662.1945 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1662.4944 	EXP 	Sound sound_1 stopped
1662.5256 	EXP 	text: autoDraw = True
1662.5256 	EXP 	textbox: autoDraw = True
1665.0961 	DATA 	Keypress: 5
1665.0976 	EXP 	Device response: <KeyPress from None: t=1665.0883002999472, value=5, duration=None>
1665.1277 	DATA 	Keypress: 4
1665.1293 	EXP 	Device response: <KeyPress from None: t=1665.1185836999211, value=4, duration=None>
1665.3790 	EXP 	Device response: <KeyPress from None: t=1665.1185836999211, value=4, duration=0.2549020000733435>
1665.3943 	EXP 	Device response: <KeyPress from None: t=1665.0883002999472, value=5, duration=0.2948725000023842>
1666.2098 	DATA 	Mouse: Left button down, pos=(510,100)
1666.2104 	EXP 	New trial (rep=16, index=9): <Trial 201 (9 in rep 16) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 201, 'thisTrialN': 9, 'thisRepN': 16}>
1666.2266 	EXP 	text: autoDraw = False
1666.2266 	EXP 	textbox: autoDraw = False
1666.2266 	EXP 	polygon: autoDraw = True
1666.4285 	DATA 	Mouse:  Left button up, pos=(510,100)
1667.2099 	INFO 	Keyboard events cleared
1667.2097 	EXP 	polygon_2: autoDraw = True
1667.2273 	EXP 	polygon: autoDraw = False
1667.2938 	EXP 	Device response: <KeyPress from None: t=1667.289357099915, value=space, duration=None>
1667.2959 	DATA 	Keypress: space
1667.3099 	EXP 	polygon: autoDraw = False
1667.3099 	EXP 	polygon_2: autoDraw = False
1667.5112 	EXP 	Device response: <KeyPress from None: t=1655.9543412999483, value=space, duration=11.555254900013097>
1667.6776 	EXP 	Sound sound_1 reached end of file
1667.6939 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1667.9938 	EXP 	Sound sound_1 stopped
1668.0255 	EXP 	text: autoDraw = True
1668.0255 	EXP 	textbox: autoDraw = True
1668.5164 	DATA 	Keypress: 8
1668.5272 	EXP 	Device response: <KeyPress from None: t=1668.514656699961, value=8, duration=None>
1668.5945 	DATA 	Keypress: 7
1668.5961 	EXP 	Device response: <KeyPress from None: t=1668.5898667000001, value=7, duration=None>
1668.7854 	DATA 	Keypress: 5
1668.7943 	EXP 	Device response: <KeyPress from None: t=1668.514656699961, value=8, duration=0.2653973000124097>
1668.7943 	EXP 	Device response: <KeyPress from None: t=1668.7847703999141, value=5, duration=None>
1668.8091 	EXP 	Device response: <KeyPress from None: t=1668.5898667000001, value=7, duration=0.20983729988802224>
1668.9434 	EXP 	Device response: <KeyPress from None: t=1668.7847703999141, value=5, duration=0.15168920007999986>
1669.9934 	DATA 	Mouse: Left button down, pos=(529,120)
1669.9941 	EXP 	New trial (rep=16, index=10): <Trial 202 (10 in rep 16) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 202, 'thisTrialN': 10, 'thisRepN': 16}>
1670.0092 	EXP 	text: autoDraw = False
1670.0092 	EXP 	textbox: autoDraw = False
1670.0092 	EXP 	polygon: autoDraw = True
1670.2114 	DATA 	Mouse:  Left button up, pos=(529,120)
1670.6116 	DATA 	Keypress: space
1670.6272 	EXP 	Device response: <KeyPress from None: t=1670.6112252998864, value=space, duration=None>
1670.8101 	EXP 	Device response: <KeyPress from None: t=1661.7820555999642, value=space, duration=9.014552499982528>
1671.0100 	INFO 	Keyboard events cleared
1671.0097 	EXP 	polygon: autoDraw = False
1671.0097 	EXP 	polygon_2: autoDraw = True
1671.1771 	EXP 	Device response: <KeyPress from None: t=1671.166074299952, value=space, duration=None>
1671.1792 	DATA 	Keypress: space
1671.1927 	EXP 	polygon: autoDraw = False
1671.1927 	EXP 	polygon_2: autoDraw = False
1671.2768 	EXP 	Sound sound_1 reached end of file
1671.2932 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1671.3770 	EXP 	Device response: <KeyPress from None: t=1667.289357099915, value=space, duration=4.082646899973042>
1671.5897 	EXP 	Sound sound_1 stopped
1671.6076 	EXP 	text: autoDraw = True
1671.6076 	EXP 	textbox: autoDraw = True
1672.2142 	DATA 	Keypress: 5
1672.2270 	EXP 	Device response: <KeyPress from None: t=1672.2115398999304, value=5, duration=None>
1672.2426 	DATA 	Keypress: 6
1672.2439 	EXP 	Device response: <KeyPress from None: t=1672.2369398999726, value=6, duration=None>
1672.4769 	EXP 	Device response: <KeyPress from None: t=1672.2369398999726, value=6, duration=0.22966940002515912>
1672.4929 	EXP 	Device response: <KeyPress from None: t=1672.2115398999304, value=5, duration=0.2653412000508979>
1673.9260 	DATA 	Mouse: Left button down, pos=(527,121)
1673.9267 	EXP 	New trial (rep=16, index=11): <Trial 203 (11 in rep 16) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 203, 'thisTrialN': 11, 'thisRepN': 16}>
1673.9414 	EXP 	text: autoDraw = False
1673.9414 	EXP 	textbox: autoDraw = False
1673.9414 	EXP 	polygon: autoDraw = True
1674.1429 	DATA 	Mouse:  Left button up, pos=(527,121)
1674.3601 	EXP 	Device response: <KeyPress from None: t=1674.3533113999292, value=space, duration=None>
1674.3612 	DATA 	Keypress: space
1674.5429 	EXP 	Device response: <KeyPress from None: t=1670.6112252998864, value=space, duration=3.916628700098954>
1674.8434 	EXP 	Device response: <KeyPress from None: t=1674.8382707999554, value=space, duration=None>
1674.8445 	DATA 	Keypress: space
1674.9263 	INFO 	Keyboard events cleared
1674.9261 	EXP 	polygon_2: autoDraw = True
1674.9425 	EXP 	polygon: autoDraw = False
1675.0594 	EXP 	Device response: <KeyPress from None: t=1671.166074299952, value=space, duration=3.877165799960494>
1675.3612 	EXP 	Device response: <KeyPress from None: t=1675.3585267999442, value=space, duration=None>
1675.3636 	DATA 	Keypress: space
1675.3757 	EXP 	polygon: autoDraw = False
1675.3757 	EXP 	polygon_2: autoDraw = False
1675.5258 	EXP 	Device response: <KeyPress from None: t=1674.3533113999292, value=space, duration=1.1608620999613777>
1676.0589 	EXP 	Sound sound_1 reached end of file
1676.0752 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1676.3785 	EXP 	Sound sound_1 stopped
1676.4071 	EXP 	text: autoDraw = True
1676.4071 	EXP 	textbox: autoDraw = True
1676.7257 	DATA 	Keypress: 7
1676.7272 	EXP 	Device response: <KeyPress from None: t=1676.7196607999504, value=7, duration=None>
1676.8585 	DATA 	Keypress: 6
1676.8597 	EXP 	Device response: <KeyPress from None: t=1676.8542737999232, value=6, duration=None>
1677.0270 	EXP 	Device response: <KeyPress from None: t=1676.7196607999504, value=7, duration=0.3001103999558836>
1677.0422 	EXP 	Device response: <KeyPress from None: t=1676.8542737999232, value=6, duration=0.17468250007368624>
1678.1914 	DATA 	Mouse: Left button down, pos=(513,120)
1678.1920 	EXP 	New trial (rep=17, index=0): <Trial 204 (0 in rep 17) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 204, 'thisTrialN': 0, 'thisRepN': 17}>
1678.2078 	EXP 	text: autoDraw = False
1678.2078 	EXP 	textbox: autoDraw = False
1678.2078 	EXP 	polygon: autoDraw = True
1678.4594 	DATA 	Mouse:  Left button up, pos=(513,121)
1678.9260 	EXP 	Device response: <KeyPress from None: t=1678.9179930998944, value=space, duration=None>
1678.9271 	DATA 	Keypress: space
1679.1754 	EXP 	Device response: <KeyPress from None: t=1674.8382707999554, value=space, duration=4.327500300016254>
1679.1922 	INFO 	Keyboard events cleared
1679.1920 	EXP 	polygon_2: autoDraw = True
1679.2078 	EXP 	polygon: autoDraw = False
1679.6275 	EXP 	Device response: <KeyPress from None: t=1679.6160920999246, value=space, duration=None>
1679.6297 	DATA 	Keypress: space
1679.6421 	EXP 	polygon: autoDraw = False
1679.6421 	EXP 	polygon_2: autoDraw = False
1679.7257 	EXP 	Sound sound_1 reached end of file
1679.7420 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1680.0358 	EXP 	Sound sound_1 stopped
1680.0563 	EXP 	text: autoDraw = True
1680.0563 	EXP 	textbox: autoDraw = True
1680.4622 	DATA 	Keypress: 6
1680.4763 	DATA 	Keypress: 4
1680.4784 	EXP 	Device response: <KeyPress from None: t=1680.4605806999607, value=6, duration=None>
1680.4785 	EXP 	Device response: <KeyPress from None: t=1680.4711959999986, value=4, duration=None>
1680.7747 	EXP 	Device response: <KeyPress from None: t=1680.4605806999607, value=6, duration=0.3052406000206247>
1680.7915 	EXP 	Device response: <KeyPress from None: t=1680.4711959999986, value=4, duration=0.3154045999981463>
1680.8265 	EXP 	Device response: <KeyPress from None: t=1675.3585267999442, value=space, duration=5.462284300010651>
1682.2463 	DATA 	Mouse: Left button down, pos=(507,129)
1682.2596 	EXP 	New trial (rep=17, index=1): <Trial 205 (1 in rep 17) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 205, 'thisTrialN': 1, 'thisRepN': 17}>
1682.2752 	EXP 	text: autoDraw = False
1682.2752 	EXP 	textbox: autoDraw = False
1682.2752 	EXP 	polygon: autoDraw = True
1682.4762 	DATA 	Mouse:  Left button up, pos=(507,129)
1682.6586 	EXP 	Device response: <KeyPress from None: t=1682.647046099999, value=space, duration=None>
1682.6597 	DATA 	Keypress: space
1682.8755 	EXP 	Device response: <KeyPress from None: t=1678.9179930998944, value=space, duration=3.9451292000012472>
1683.2754 	INFO 	Keyboard events cleared
1683.2752 	EXP 	polygon: autoDraw = False
1683.2752 	EXP 	polygon_2: autoDraw = True
1684.1583 	EXP 	Device response: <KeyPress from None: t=1684.1480667999713, value=space, duration=None>
1684.1603 	DATA 	Keypress: space
1684.1749 	EXP 	polygon: autoDraw = False
1684.1749 	EXP 	polygon_2: autoDraw = False
1684.2422 	EXP 	Sound sound_1 reached end of file
1684.2582 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1684.3253 	EXP 	Device response: <KeyPress from None: t=1679.6160920999246, value=space, duration=4.7018593000248075>
1684.5569 	EXP 	Sound sound_1 stopped
1684.5899 	EXP 	text: autoDraw = True
1684.5899 	EXP 	textbox: autoDraw = True
1684.8247 	DATA 	Keypress: 4
1684.8265 	EXP 	Device response: <KeyPress from None: t=1684.8181707999902, value=4, duration=None>
1684.8304 	DATA 	Keypress: 5
1684.8406 	EXP 	Device response: <KeyPress from None: t=1684.827948299935, value=5, duration=None>
1685.0594 	EXP 	Device response: <KeyPress from None: t=1684.8181707999902, value=4, duration=0.24026029999367893>
1685.0751 	EXP 	Device response: <KeyPress from None: t=1684.827948299935, value=5, duration=0.24041700002271682>
1686.3804 	DATA 	Mouse: Left button down, pos=(505,130)
1686.3922 	EXP 	New trial (rep=17, index=2): <Trial 206 (2 in rep 17) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 206, 'thisTrialN': 2, 'thisRepN': 17}>
1686.4078 	EXP 	text: autoDraw = False
1686.4078 	EXP 	textbox: autoDraw = False
1686.4078 	EXP 	polygon: autoDraw = True
1686.6086 	DATA 	Mouse:  Left button up, pos=(505,130)
1686.6763 	DATA 	Mouse: Left button down, pos=(505,130)
1686.8261 	DATA 	Mouse:  Left button up, pos=(505,130)
1687.3579 	EXP 	Device response: <KeyPress from None: t=1687.3495127999922, value=space, duration=None>
1687.3590 	DATA 	Keypress: space
1687.3903 	INFO 	Keyboard events cleared
1687.3901 	EXP 	polygon_2: autoDraw = True
1687.4071 	EXP 	polygon: autoDraw = False
1687.5751 	EXP 	Device response: <KeyPress from None: t=1682.647046099999, value=space, duration=4.917493399931118>
1687.9086 	EXP 	Device response: <KeyPress from None: t=1687.9047496999847, value=space, duration=None>
1687.9106 	DATA 	Keypress: space
1687.9249 	EXP 	polygon: autoDraw = False
1687.9249 	EXP 	polygon_2: autoDraw = False
1688.0914 	EXP 	Device response: <KeyPress from None: t=1684.1480667999713, value=space, duration=3.9374070999911055>
1688.6084 	EXP 	Sound sound_1 reached end of file
1688.6248 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1688.9133 	EXP 	Sound sound_1 stopped
1688.9390 	EXP 	text: autoDraw = True
1688.9390 	EXP 	textbox: autoDraw = True
1689.6244 	DATA 	Keypress: 7
1689.6259 	EXP 	Device response: <KeyPress from None: t=1689.6206647999352, value=7, duration=None>
1689.8811 	DATA 	Keypress: 8
1689.8901 	EXP 	Device response: <KeyPress from None: t=1689.8805953999981, value=8, duration=None>
1690.0238 	EXP 	Device response: <KeyPress from None: t=1689.6206647999352, value=7, duration=0.39109849999658763>
1690.2243 	EXP 	Device response: <KeyPress from None: t=1689.8805953999981, value=8, duration=0.34025139990262687>
1690.6573 	DATA 	Keypress: 6
1690.6582 	EXP 	Device response: <KeyPress from None: t=1690.6516738999635, value=6, duration=None>
1690.8756 	EXP 	Device response: <KeyPress from None: t=1690.6516738999635, value=6, duration=0.21458679996430874>
1691.6911 	DATA 	Mouse: Left button down, pos=(505,130)
1691.6921 	EXP 	New trial (rep=17, index=3): <Trial 207 (3 in rep 17) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 207, 'thisTrialN': 3, 'thisRepN': 17}>
1691.7071 	EXP 	text: autoDraw = False
1691.7071 	EXP 	textbox: autoDraw = False
1691.7071 	EXP 	polygon: autoDraw = True
1691.9914 	DATA 	Mouse:  Left button up, pos=(503,136)
1692.7076 	INFO 	Keyboard events cleared
1692.7074 	EXP 	polygon: autoDraw = False
1692.7074 	EXP 	polygon_2: autoDraw = True
1693.4406 	EXP 	Device response: <KeyPress from None: t=1693.4326712999027, value=space, duration=None>
1693.4432 	DATA 	Keypress: space
1693.4566 	EXP 	polygon: autoDraw = False
1693.4566 	EXP 	polygon_2: autoDraw = False
1693.6077 	EXP 	Device response: <KeyPress from None: t=1687.3495127999922, value=space, duration=6.253773299977183>
1694.1239 	EXP 	Sound sound_1 reached end of file
1694.1403 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1694.4332 	EXP 	Sound sound_1 stopped
1694.4559 	EXP 	text: autoDraw = True
1694.4559 	EXP 	textbox: autoDraw = True
1694.5000 	DATA 	Keypress: 1
1694.5066 	EXP 	Device response: <KeyPress from None: t=1694.497902299976, value=1, duration=None>
1694.5729 	DATA 	Keypress: 2
1694.5740 	EXP 	Device response: <KeyPress from None: t=1694.56835159997, value=2, duration=None>
1694.8074 	EXP 	Device response: <KeyPress from None: t=1694.497902299976, value=1, duration=0.3055237999651581>
1694.8411 	EXP 	Device response: <KeyPress from None: t=1694.56835159997, value=2, duration=0.26986729993950576>
1695.2960 	DATA 	Keypress: 2
1695.3055 	EXP 	Device response: <KeyPress from None: t=1695.2934406999266, value=2, duration=None>
1695.4569 	EXP 	Device response: <KeyPress from None: t=1695.2934406999266, value=2, duration=0.14997590007260442>
1696.2904 	DATA 	Mouse: Left button down, pos=(478,152)
1696.6231 	EXP 	New trial (rep=17, index=4): <Trial 208 (4 in rep 17) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 208, 'thisTrialN': 4, 'thisRepN': 17}>
1696.6386 	EXP 	text: autoDraw = False
1696.6386 	EXP 	textbox: autoDraw = False
1696.6386 	EXP 	polygon: autoDraw = True
1696.7748 	DATA 	Mouse:  Left button up, pos=(489,135)
1697.0245 	DATA 	Mouse: Left button down, pos=(489,135)
1697.2407 	DATA 	Mouse:  Left button up, pos=(489,135)
1697.3237 	EXP 	Device response: <KeyPress from None: t=1697.3100056999829, value=space, duration=None>
1697.3249 	DATA 	Keypress: space
1697.5067 	EXP 	Device response: <KeyPress from None: t=1687.9047496999847, value=space, duration=9.589763399912044>
